match_day, standing,team,games,wins,draws,losses,scored,missed,points,home_wins,home_draws,home_losses,home_scored,home_missed,home_points,away_wins,away_draws,away_losses,away_scored,away_missed,away_points
27,14,27,30,27,27,27,7,27,5,27,15,27,26,42,27,26,27,6,27,2,27,5,27,17,14,27,20,27,1,27,3,27,10,27,9,28,27,6
27,15,27,25,27,27,27,7,27,5,27,15,27,26,46,27,26,27,7,27,3,27,3,27,17,13,27,24,27,0,27,2,27,12,27,9,33,27,2
27,16,27,6,27,27,27,6,27,7,27,14,27,27,39,27,25,27,5,27,4,27,5,27,17,12,27,19,27,1,27,3,27,9,27,10,27,27,6
27,17,27,3,27,27,27,5,27,8,27,14,27,27,40,27,23,27,3,27,5,27,5,27,15,16,27,14,27,2,27,3,27,9,27,12,24,27,9
27,18,27,22,27,27,27,6,27,4,27,17,27,31,55,27,22,27,6,27,1,27,7,27,15,21,27,19,27,0,27,3,27,10,27,16,34,27,3
27,19,27,12,27,27,27,3,27,10,27,14,27,25,45,27,19,27,3,27,5,27,6,27,18,23,27,14,27,0,27,5,27,8,27,7,22,27,5
27,20,27,33,27,27,27,1,27,6,27,20,27,13,57,27,9,27,1,27,3,27,9,27,8,24,27,6,27,0,27,3,27,11,27,5,33,27,3

28,1,28,1,28,28,28,19,28,8,28,1,28,57,21,28,65,28,12,28,3,28,0,28,32,9,28,39,28,7,28,5,28,1,28,25,12,28,26
28,2,28,17,28,28,28,20,28,4,28,4,28,58,15,28,64,28,12,28,1,28,1,28,32,5,28,37,28,8,28,3,28,3,28,26,10,28,27
28,3,28,9,28,28,28,17,28,8,28,3,28,46,21,28,59,28,8,28,5,28,0,28,23,8,28,29,28,9,28,3,28,3,28,23,13,28,30
28,4,28,15,28,28,28,14,28,11,28,3,28,50,20,28,53,28,7,28,6,28,1,28,33,11,28,27,28,7,28,5,28,2,28,17,9,28,26
28,5,28,11,28,28,28,16,28,5,28,7,28,46,24,28,53,28,9,28,2,28,3,28,27,12,28,29,28,7,28,3,28,4,28,19,12,28,24
28,6,28,2,28,28,28,13,28,9,28,6,28,51,36,28,48,28,8,28,2,28,4,28,24,17,28,26,28,5,28,7,28,2,28,27,19,28,22
28,7,28,4,28,28,28,12,28,9,28,7,28,37,34,28,45,28,6,28,4,28,4,28,17,14,28,22,28,6,28,5,28,3,28,20,20,28,23
28,8,28,16,28,28,28,12,28,9,28,7,28,34,31,28,45,28,9,28,4,28,2,28,21,13,28,31,28,3,28,5,28,5,28,13,18,28,14
28,9,28,21,28,28,28,12,28,8,28,8,28,38,29,28,44,28,4,28,7,28,2,28,16,10,28,19,28,8,28,1,28,6,28,22,19,28,25
28,10,28,29,28,28,28,11,28,7,28,10,28,31,31,28,40,28,5,28,5,28,4,28,16,17,28,20,28,6,28,2,28,6,28,15,14,28,20
28,11,28,27,28,28,28,8,28,9,28,11,28,53,49,28,33,28,6,28,3,28,4,28,37,26,28,21,28,2,28,6,28,7,28,16,23,28,12
28,12,28,32,28,28,28,7,28,8,28,13,28,25,42,28,29,28,4,28,4,28,6,28,14,19,28,16,28,3,28,4,28,7,28,11,23,28,13
28,13,28,18,28,28,28,7,28,7,28,14,28,30,53,28,28,28,5,28,5,28,5,28,18,24,28,20,28,2,28,2,28,9,28,12,29,28,8
28,14,28,30,28,28,28,7,28,6,28,15,28,26,42,28,27,28,6,28,2,28,5,28,17,14,28,20,28,1,28,4,28,10,28,9,28,28,7
28,15,28,25,28,28,28,7,28,6,28,15,28,26,46,28,27,28,7,28,3,28,3,28,17,13,28,24,28,0,28,3,28,12,28,9,33,28,3
28,16,28,3,28,28,28,6,28,8,28,14,28,31,41,28,26,28,4,28,5,28,5,28,19,17,28,17,28,2,28,3,28,9,28,12,24,28,9
28,17,28,6,28,28,28,6,28,7,28,15,28,28,42,28,25,28,5,28,4,28,6,28,18,15,28,19,28,1,28,3,28,9,28,10,27,28,6
28,18,28,22,28,28,28,7,28,4,28,17,28,32,55,28,25,28,6,28,1,28,7,28,15,21,28,19,28,1,28,3,28,10,28,17,34,28,6
28,19,28,12,28,28,28,3,28,10,28,15,28,25,48,28,19,28,3,28,5,28,7,28,18,26,28,14,28,0,28,5,28,8,28,7,22,28,5
28,20,28,33,28,28,28,1,28,7,28,20,28,13,57,28,10,28,1,28,4,28,9,28,8,24,28,7,28,0,28,3,28,11,28,5,33,28,3

29,1,29,17,29,29,29,21,29,4,29,4,29,60,15,29,67,29,13,29,1,29,1,29,34,5,29,40,29,8,29,3,29,3,29,26,10,29,27
29,2,29,1,29,29,29,19,29,9,29,1,29,57,21,29,66,29,12,29,3,29,0,29,32,9,29,39,29,7,29,6,29,1,29,25,12,29,27
29,3,29,9,29,29,29,18,29,8,29,3,29,52,22,29,62,29,9,29,5,29,0,29,29,9,29,32,29,9,29,3,29,3,29,23,13,29,30
29,4,29,15,29,29,29,15,29,11,29,3,29,53,20,29,56,29,8,29,6,29,1,29,36,11,29,30,29,7,29,5,29,2,29,17,9,29,26
29,5,29,11,29,29,29,17,29,5,29,7,29,47,24,29,56,29,9,29,2,29,3,29,27,12,29,29,29,8,29,3,29,4,29,20,12,29,27
29,6,29,2,29,29,29,13,29,10,29,6,29,52,37,29,49,29,8,29,3,29,4,29,25,18,29,27,29,5,29,7,29,2,29,27,19,29,22
29,7,29,21,29,29,29,13,29,8,29,8,29,42,31,29,47,29,5,29,7,29,2,29,20,12,29,22,29,8,29,1,29,6,29,22,19,29,25
29,8,29,4,29,29,29,12,29,10,29,7,29,38,35,29,46,29,6,29,5,29,4,29,18,15,29,23,29,6,29,5,29,3,29,20,20,29,23
29,9,29,16,29,29,29,12,29,9,29,8,29,34,33,29,45,29,9,29,4,29,2,29,21,13,29,31,29,3,29,5,29,6,29,13,20,29,14
29,10,29,29,29,29,29,11,29,7,29,11,29,31,35,29,40,29,5,29,5,29,4,29,16,17,29,20,29,6,29,2,29,7,29,15,18,29,20
29,11,29,27,29,29,29,9,29,9,29,11,29,57,49,29,36,29,7,29,3,29,4,29,41,26,29,24,29,2,29,6,29,7,29,16,23,29,12
29,12,29,32,29,29,29,7,29,9,29,13,29,26,43,29,30,29,4,29,4,29,6,29,14,19,29,16,29,3,29,5,29,7,29,12,24,29,14
29,13,29,30,29,29,29,7,29,7,29,15,29,26,42,29,28,29,6,29,3,29,5,29,17,14,29,21,29,1,29,4,29,10,29,9,28,29,7
29,14,29,22,29,29,29,8,29,4,29,17,29,34,55,29,28,29,7,29,1,29,7,29,17,21,29,22,29,1,29,3,29,10,29,17,34,29,6
29,15,29,18,29,29,29,7,29,7,29,15,29,30,56,29,28,29,5,29,5,29,5,29,18,24,29,20,29,2,29,2,29,10,29,12,32,29,8
29,16,29,25,29,29,29,7,29,6,29,16,29,26,47,29,27,29,7,29,3,29,4,29,17,14,29,24,29,0,29,3,29,12,29,9,33,29,3
29,17,29,3,29,29,29,6,29,8,29,15,29,33,45,29,26,29,4,29,5,29,5,29,19,17,29,17,29,2,29,3,29,10,29,14,28,29,9
29,18,29,6,29,29,29,6,29,7,29,16,29,28,44,29,25,29,5,29,4,29,6,29,18,15,29,19,29,1,29,3,29,10,29,10,29,29,6
29,19,29,12,29,29,29,3,29,11,29,15,29,26,49,29,20,29,3,29,5,29,7,29,18,26,29,14,29,0,29,6,29,8,29,8,23,29,6
29,20,29,33,29,29,29,1,29,7,29,21,29,14,63,29,10,29,1,29,4,29,9,29,8,24,29,7,29,0,29,3,29,12,29,6,39,29,3

30,1,30,17,30,30,30,22,30,4,30,4,30,61,15,30,70,30,13,30,1,30,1,30,34,5,30,40,30,9,30,3,30,3,30,27,10,30,30
30,2,30,1,30,30,30,19,30,10,30,1,30,58,22,30,67,30,12,30,4,30,0,30,33,10,30,40,30,7,30,6,30,1,30,25,12,30,27
30,3,30,9,30,30,30,19,30,8,30,3,30,53,22,30,65,30,9,30,5,30,0,30,29,9,30,32,30,10,30,3,30,3,30,24,13,30,33
30,4,30,15,30,30,30,16,30,11,30,3,30,55,21,30,59,30,9,30,6,30,1,30,38,12,30,33,30,7,30,5,30,2,30,17,9,30,26
30,5,30,11,30,30,30,17,30,5,30,8,30,47,25,30,56,30,9,30,2,30,3,30,27,12,30,29,30,8,30,3,30,5,30,20,13,30,27
30,6,30,21,30,30,30,14,30,8,30,8,30,44,31,30,50,30,6,30,7,30,2,30,22,12,30,25,30,8,30,1,30,6,30,22,19,30,25
30,7,30,2,30,30,30,13,30,10,30,7,30,52,39,30,49,30,8,30,3,30,4,30,25,18,30,27,30,5,30,7,30,3,30,27,21,30,22
30,8,30,16,30,30,30,13,30,9,30,8,30,36,34,30,48,30,10,30,4,30,2,30,23,14,30,34,30,3,30,5,30,6,30,13,20,30,14
30,9,30,4,30,30,30,12,30,10,30,8,30,39,37,30,46,30,6,30,5,30,4,30,18,15,30,23,30,6,30,5,30,4,30,21,22,30,23
30,10,30,29,30,30,30,12,30,7,30,11,30,33,36,30,43,30,6,30,5,30,4,30,18,18,30,23,30,6,30,2,30,7,30,15,18,30,20
30,11,30,27,30,30,30,9,30,9,30,12,30,58,51,30,36,30,7,30,3,30,4,30,41,26,30,24,30,2,30,6,30,8,30,17,25,30,12
30,12,30,30,30,30,30,8,30,7,30,15,30,27,42,30,31,30,7,30,3,30,5,30,18,14,30,24,30,1,30,4,30,10,30,9,28,30,7
30,13,30,32,30,30,30,7,30,10,30,13,30,27,44,30,31,30,4,30,4,30,6,30,14,19,30,16,30,3,30,6,30,7,30,13,25,30,15
30,14,30,18,30,30,30,7,30,8,30,15,30,31,57,30,29,30,5,30,5,30,5,30,18,24,30,20,30,2,30,3,30,10,30,13,33,30,9
30,15,30,22,30,30,30,8,30,4,30,18,30,35,57,30,28,30,7,30,1,30,7,30,17,21,30,22,30,1,30,3,30,11,30,18,36,30,6
30,16,30,3,30,30,30,6,30,9,30,15,30,34,46,30,27,30,4,30,6,30,5,30,20,18,30,18,30,2,30,3,30,10,30,14,28,30,9
30,17,30,25,30,30,30,7,30,6,30,17,30,26,48,30,27,30,7,30,3,30,5,30,17,15,30,24,30,0,30,3,30,12,30,9,33,30,3
30,18,30,6,30,30,30,6,30,7,30,17,30,28,45,30,25,30,5,30,4,30,6,30,18,15,30,19,30,1,30,3,30,11,30,10,30,30,6
30,19,30,12,30,30,30,4,30,11,30,15,30,27,49,30,23,30,4,30,5,30,7,30,19,26,30,17,30,0,30,6,30,8,30,8,23,30,6
30,20,30,33,30,30,30,1,30,7,30,22,30,14,64,30,10,30,1,30,4,30,10,30,8,25,30,7,30,0,30,3,30,12,30,6,39,30,3

31,1,31,17,31,31,31,23,31,4,31,4,31,64,15,31,73,31,14,31,1,31,1,31,37,5,31,43,31,9,31,3,31,3,31,27,10,31,30
31,2,31,9,31,31,31,20,31,8,31,3,31,55,23,31,68,31,10,31,5,31,0,31,31,10,31,35,31,10,31,3,31,3,31,24,13,31,33
31,3,31,1,31,31,31,19,31,10,31,2,31,59,24,31,67,31,12,31,4,31,0,31,33,10,31,40,31,7,31,6,31,2,31,26,14,31,27
31,4,31,15,31,31,31,16,31,11,31,4,31,55,24,31,59,31,9,31,6,31,1,31,38,12,31,33,31,7,31,5,31,3,31,17,12,31,26
31,5,31,11,31,31,31,17,31,6,31,8,31,48,26,31,57,31,9,31,3,31,3,31,28,13,31,30,31,8,31,3,31,5,31,20,13,31,27
31,6,31,21,31,31,31,14,31,8,31,9,31,44,33,31,50,31,6,31,7,31,2,31,22,12,31,25,31,8,31,1,31,7,31,22,21,31,25
31,7,31,2,31,31,31,13,31,10,31,8,31,52,40,31,49,31,8,31,3,31,5,31,25,19,31,27,31,5,31,7,31,3,31,27,21,31,22
31,8,31,4,31,31,31,13,31,10,31,8,31,42,38,31,49,31,7,31,5,31,4,31,21,16,31,26,31,6,31,5,31,4,31,21,22,31,23
31,9,31,16,31,31,31,13,31,10,31,8,31,36,34,31,49,31,10,31,4,31,2,31,23,14,31,34,31,3,31,6,31,6,31,13,20,31,15
31,10,31,29,31,31,31,12,31,8,31,11,31,34,37,31,44,31,6,31,5,31,4,31,18,18,31,23,31,6,31,3,31,7,31,16,19,31,21
31,11,31,27,31,31,31,10,31,9,31,12,31,60,51,31,39,31,8,31,3,31,4,31,43,26,31,27,31,2,31,6,31,8,31,17,25,31,12
31,12,31,32,31,31,31,8,31,10,31,13,31,28,44,31,34,31,5,31,4,31,6,31,15,19,31,19,31,3,31,6,31,7,31,13,25,31,15
31,13,31,18,31,31,31,8,31,8,31,15,31,33,57,31,32,31,6,31,5,31,5,31,20,24,31,23,31,2,31,3,31,10,31,13,33,31,9
31,14,31,30,31,31,31,8,31,7,31,16,31,28,45,31,31,31,7,31,3,31,5,31,18,14,31,24,31,1,31,4,31,11,31,10,31,31,7
31,15,31,22,31,31,31,9,31,4,31,18,31,37,58,31,31,31,8,31,1,31,7,31,19,22,31,25,31,1,31,3,31,11,31,18,36,31,6
31,16,31,25,31,31,31,8,31,6,31,17,31,27,48,31,30,31,7,31,3,31,5,31,17,15,31,24,31,1,31,3,31,12,31,10,33,31,6
31,17,31,3,31,31,31,6,31,9,31,16,31,35,48,31,27,31,4,31,6,31,5,31,20,18,31,18,31,2,31,3,31,11,31,15,30,31,9
31,18,31,6,31,31,31,6,31,8,31,17,31,28,45,31,26,31,5,31,5,31,6,31,18,15,31,20,31,1,31,3,31,11,31,10,30,31,6
31,19,31,12,31,31,31,4,31,11,31,16,31,27,51,31,23,31,4,31,5,31,7,31,19,26,31,17,31,0,31,6,31,9,31,8,25,31,6
31,20,31,33,31,31,31,1,31,7,31,23,31,14,65,31,10,31,1,31,4,31,10,31,8,25,31,7,31,0,31,3,31,13,31,6,40,31,3

32,1,32,17,32,32,32,24,32,4,32,4,32,68,15,32,76,32,15,32,1,32,1,32,41,5,32,46,32,9,32,3,32,3,32,27,10,32,30
32,2,32,9,32,32,32,21,32,8,32,3,32,56,23,32,71,32,11,32,5,32,0,32,32,10,32,38,32,10,32,3,32,3,32,24,13,32,33
32,3,32,1,32,32,32,20,32,10,32,2,32,62,26,32,70,32,12,32,4,32,0,32,33,10,32,40,32,8,32,6,32,2,32,29,16,32,30
32,4,32,15,32,32,32,17,32,11,32,4,32,56,24,32,62,32,10,32,6,32,1,32,39,12,32,36,32,7,32,5,32,3,32,17,12,32,26
32,5,32,11,32,32,32,17,32,6,32,9,32,48,27,32,57,32,9,32,3,32,3,32,28,13,32,30,32,8,32,3,32,6,32,20,14,32,27
32,6,32,21,32,32,32,15,32,8,32,9,32,46,33,32,53,32,7,32,7,32,2,32,24,12,32,28,32,8,32,1,32,7,32,22,21,32,25
32,7,32,4,32,32,32,13,32,11,32,8,32,42,38,32,50,32,7,32,5,32,4,32,21,16,32,26,32,6,32,6,32,4,32,21,22,32,24
32,8,32,2,32,32,32,13,32,10,32,9,32,52,44,32,49,32,8,32,3,32,5,32,25,19,32,27,32,5,32,7,32,4,32,27,25,32,22
32,9,32,16,32,32,32,13,32,10,32,9,32,37,37,32,49,32,10,32,4,32,2,32,23,14,32,34,32,3,32,6,32,7,32,14,23,32,15
32,10,32,29,32,32,32,12,32,8,32,12,32,35,39,32,44,32,6,32,5,32,4,32,18,18,32,23,32,6,32,3,32,8,32,17,21,32,21
32,11,32,27,32,32,32,10,32,9,32,13,32,61,55,32,39,32,8,32,3,32,5,32,44,30,32,27,32,2,32,6,32,8,32,17,25,32,12
32,12,32,18,32,32,32,9,32,8,32,15,32,37,58,32,35,32,6,32,5,32,5,32,20,24,32,23,32,3,32,3,32,10,32,17,34,32,12
32,13,32,32,32,32,32,8,32,10,32,14,32,28,45,32,34,32,5,32,4,32,6,32,15,19,32,19,32,3,32,6,32,8,32,13,26,32,15
32,14,32,25,32,32,32,9,32,6,32,17,32,29,49,32,33,32,8,32,3,32,5,32,19,16,32,27,32,1,32,3,32,12,32,10,33,32,6
32,15,32,22,32,32,32,9,32,5,32,18,32,37,58,32,32,32,8,32,2,32,7,32,19,22,32,26,32,1,32,3,32,11,32,18,36,32,6
32,16,32,30,32,32,32,8,32,7,32,17,32,28,47,32,31,32,7,32,3,32,5,32,18,14,32,24,32,1,32,4,32,12,32,10,33,32,7
32,17,32,3,32,32,32,7,32,9,32,16,32,38,49,32,30,32,5,32,6,32,5,32,23,19,32,21,32,2,32,3,32,11,32,15,30,32,9
32,18,32,6,32,32,32,6,32,8,32,18,32,30,48,32,26,32,5,32,5,32,7,32,20,18,32,20,32,1,32,3,32,11,32,10,30,32,6
32,19,32,12,32,32,32,4,32,12,32,16,32,29,53,32,24,32,4,32,5,32,7,32,19,26,32,17,32,0,32,7,32,9,32,10,27,32,7
32,20,32,33,32,32,32,1,32,8,32,23,32,16,67,32,11,32,1,32,5,32,10,32,10,27,32,8,32,0,32,3,32,13,32,6,40,32,3

33,1,33,17,33,33,33,24,33,5,33,4,33,70,17,33,77,33,15,33,1,33,1,33,41,5,33,46,33,9,33,4,33,3,33,29,12,33,31
33,2,33,9,33,33,33,22,33,8,33,3,33,58,23,33,74,33,11,33,5,33,0,33,32,10,33,38,33,11,33,3,33,3,33,26,13,33,36
33,3,33,1,33,33,33,20,33,11,33,2,33,63,27,33,71,33,12,33,5,33,0,33,34,11,33,41,33,8,33,6,33,2,33,29,16,33,30
33,4,33,15,33,33,33,17,33,12,33,4,33,57,25,33,63,33,10,33,6,33,1,33,39,12,33,36,33,7,33,6,33,3,33,18,13,33,27
33,5,33,11,33,33,33,18,33,6,33,9,33,49,27,33,60,33,10,33,3,33,3,33,29,13,33,33,33,8,33,3,33,6,33,20,14,33,27
33,6,33,21,33,33,33,16,33,8,33,9,33,47,33,33,56,33,7,33,7,33,2,33,24,12,33,28,33,9,33,1,33,7,33,23,21,33,28
33,7,33,2,33,33,33,14,33,10,33,9,33,56,44,33,52,33,9,33,3,33,5,33,29,19,33,30,33,5,33,7,33,4,33,27,25,33,22
33,8,33,4,33,33,33,13,33,12,33,8,33,43,39,33,51,33,7,33,6,33,4,33,22,17,33,27,33,6,33,6,33,4,33,21,22,33,24
33,9,33,16,33,33,33,13,33,10,33,10,33,37,39,33,49,33,10,33,4,33,3,33,23,16,33,34,33,3,33,6,33,7,33,14,23,33,15
33,10,33,29,33,33,33,12,33,8,33,13,33,35,40,33,44,33,6,33,5,33,5,33,18,19,33,23,33,6,33,3,33,8,33,17,21,33,21
33,11,33,27,33,33,33,10,33,10,33,13,33,62,56,33,40,33,8,33,3,33,5,33,44,30,33,27,33,2,33,7,33,8,33,18,26,33,13
33,12,33,18,33,33,33,10,33,8,33,15,33,40,58,33,38,33,7,33,5,33,5,33,23,24,33,26,33,3,33,3,33,10,33,17,34,33,12
33,13,33,25,33,33,33,10,33,6,33,17,33,32,50,33,36,33,8,33,3,33,5,33,19,16,33,27,33,2,33,3,33,12,33,13,34,33,9
33,14,33,32,33,33,33,8,33,11,33,14,33,30,47,33,35,33,5,33,5,33,6,33,17,21,33,20,33,3,33,6,33,8,33,13,26,33,15
33,15,33,30,33,33,33,9,33,7,33,17,33,30,47,33,34,33,8,33,3,33,5,33,20,14,33,27,33,1,33,4,33,12,33,10,33,33,7
33,16,33,22,33,33,33,9,33,5,33,19,33,37,61,33,32,33,8,33,2,33,7,33,19,22,33,26,33,1,33,3,33,12,33,18,39,33,6
33,17,33,3,33,33,33,7,33,9,33,17,33,38,51,33,30,33,5,33,6,33,5,33,23,19,33,21,33,2,33,3,33,12,33,15,32,33,9
33,18,33,6,33,33,33,6,33,8,33,19,33,30,52,33,26,33,5,33,5,33,7,33,20,18,33,20,33,1,33,3,33,12,33,10,34,33,6
33,19,33,12,33,33,33,4,33,12,33,17,33,30,56,33,24,33,4,33,5,33,8,33,20,29,33,17,33,0,33,7,33,9,33,10,27,33,7
33,20,33,33,33,33,33,1,33,8,33,24,33,16,68,33,11,33,1,33,5,33,10,33,10,27,33,8,33,0,33,3,33,14,33,6,41,33,3

34,1,34,17,34,34,34,25,34,5,34,4,34,72,18,34,80,34,16,34,1,34,1,34,43,6,34,49,34,9,34,4,34,3,34,29,12,34,31
34,2,34,9,34,34,34,22,34,9,34,3,34,59,24,34,75,34,11,34,6,34,0,34,33,11,34,39,34,11,34,3,34,3,34,26,13,34,36
34,3,34,1,34,34,34,20,34,11,34,3,34,64,29,34,71,34,12,34,5,34,0,34,34,11,34,41,34,8,34,6,34,3,34,30,18,34,30
34,4,34,15,34,34,34,18,34,12,34,4,34,60,26,34,66,34,11,34,6,34,1,34,42,13,34,39,34,7,34,6,34,3,34,18,13,34,27
34,5,34,11,34,34,34,18,34,7,34,9,34,50,28,34,61,34,10,34,3,34,3,34,29,13,34,33,34,8,34,4,34,6,34,21,15,34,28
34,6,34,21,34,34,34,16,34,9,34,9,34,47,33,34,57,34,7,34,8,34,2,34,24,12,34,29,34,9,34,1,34,7,34,23,21,34,28
34,7,34,2,34,34,34,15,34,10,34,9,34,62,44,34,55,34,9,34,3,34,5,34,29,19,34,30,34,6,34,7,34,4,34,33,25,34,25
34,8,34,16,34,34,34,14,34,10,34,10,34,39,40,34,52,34,10,34,4,34,3,34,23,16,34,34,34,4,34,6,34,7,34,16,24,34,18
34,9,34,4,34,34,34,13,34,12,34,9,34,44,42,34,51,34,7,34,6,34,4,34,22,17,34,27,34,6,34,6,34,5,34,22,25,34,24
34,10,34,29,34,34,34,12,34,8,34,14,34,35,41,34,44,34,6,34,5,34,5,34,18,19,34,23,34,6,34,3,34,9,34,17,22,34,21
34,11,34,27,34,34,34,10,34,11,34,13,34,63,57,34,41,34,8,34,4,34,5,34,45,31,34,28,34,2,34,7,34,8,34,18,26,34,13
34,12,34,18,34,34,34,10,34,9,34,15,34,40,58,34,39,34,7,34,5,34,5,34,23,24,34,26,34,3,34,4,34,10,34,17,34,34,13
34,13,34,32,34,34,34,8,34,12,34,14,34,31,48,34,36,34,5,34,5,34,6,34,17,21,34,20,34,3,34,7,34,8,34,14,27,34,16
34,14,34,25,34,34,34,10,34,6,34,18,34,33,52,34,36,34,8,34,3,34,6,34,20,18,34,27,34,2,34,3,34,12,34,13,34,34,9
34,15,34,30,34,34,34,9,34,8,34,17,34,31,48,34,35,34,8,34,3,34,5,34,20,14,34,27,34,1,34,5,34,12,34,11,34,34,8
34,16,34,22,34,34,34,9,34,5,34,20,34,37,63,34,32,34,8,34,2,34,8,34,19,24,34,26,34,1,34,3,34,12,34,18,39,34,6
34,17,34,3,34,34,34,7,34,10,34,17,34,39,52,34,31,34,5,34,7,34,5,34,24,20,34,22,34,2,34,3,34,12,34,15,32,34,9
34,18,34,6,34,34,34,7,34,8,34,19,34,31,52,34,29,34,6,34,5,34,7,34,21,18,34,23,34,1,34,3,34,12,34,10,34,34,6
34,19,34,12,34,34,34,5,34,12,34,17,34,32,56,34,27,34,4,34,5,34,8,34,20,29,34,17,34,1,34,7,34,9,34,12,27,34,10
34,20,34,33,34,34,34,1,34,8,34,25,34,16,74,34,11,34,1,34,5,34,11,34,10,33,34,8,34,0,34,3,34,14,34,6,41,34,3

35,1,35,17,35,35,35,25,35,6,35,4,35,73,19,35,81,35,16,35,1,35,1,35,43,6,35,49,35,9,35,5,35,3,35,30,13,35,32
35,2,35,9,35,35,35,23,35,9,35,3,35,60,24,35,78,35,11,35,6,35,0,35,33,11,35,39,35,12,35,3,35,3,35,27,13,35,39
35,3,35,1,35,35,35,21,35,11,35,3,35,66,29,35,74,35,13,35,5,35,0,35,36,11,35,44,35,8,35,6,35,3,35,30,18,35,30
35,4,35,15,35,35,35,19,35,12,35,4,35,62,26,35,69,35,11,35,6,35,1,35,42,13,35,39,35,8,35,6,35,3,35,20,13,35,30
35,5,35,11,35,35,35,18,35,7,35,10,35,50,29,35,61,35,10,35,3,35,4,35,29,14,35,33,35,8,35,4,35,6,35,21,15,35,28
35,6,35,2,35,35,35,16,35,10,35,9,35,67,45,35,58,35,10,35,3,35,5,35,34,20,35,33,35,6,35,7,35,4,35,33,25,35,25
35,7,35,21,35,35,35,16,35,9,35,10,35,48,36,35,57,35,7,35,8,35,2,35,24,12,35,29,35,9,35,1,35,8,35,24,24,35,28
35,8,35,16,35,35,35,15,35,10,35,10,35,42,41,35,55,35,11,35,4,35,3,35,26,17,35,37,35,4,35,6,35,7,35,16,24,35,18
35,9,35,4,35,35,35,13,35,13,35,9,35,45,43,35,52,35,7,35,7,35,4,35,23,18,35,28,35,6,35,6,35,5,35,22,25,35,24
35,10,35,29,35,35,35,13,35,8,35,14,35,37,42,35,47,35,7,35,5,35,5,35,20,20,35,26,35,6,35,3,35,9,35,17,22,35,21
35,11,35,27,35,35,35,10,35,12,35,13,35,64,58,35,42,35,8,35,4,35,5,35,45,31,35,28,35,2,35,8,35,8,35,19,27,35,14
35,12,35,18,35,35,35,11,35,9,35,15,35,42,58,35,42,35,8,35,5,35,5,35,25,24,35,29,35,3,35,4,35,10,35,17,34,35,13
35,13,35,30,35,35,35,9,35,9,35,17,35,32,49,35,36,35,8,35,4,35,5,35,21,15,35,28,35,1,35,5,35,12,35,11,34,35,8
35,14,35,32,35,35,35,8,35,12,35,15,35,31,49,35,36,35,5,35,5,35,7,35,17,22,35,20,35,3,35,7,35,8,35,14,27,35,16
35,15,35,25,35,35,35,10,35,6,35,19,35,33,54,35,36,35,8,35,3,35,6,35,20,18,35,27,35,2,35,3,35,13,35,13,36,35,9
35,16,35,6,35,35,35,8,35,8,35,19,35,32,52,35,32,35,6,35,5,35,7,35,21,18,35,23,35,2,35,3,35,12,35,11,34,35,9
35,17,35,22,35,35,35,9,35,5,35,21,35,37,65,35,32,35,8,35,2,35,8,35,19,24,35,26,35,1,35,3,35,13,35,18,41,35,6
35,18,35,3,35,35,35,7,35,10,35,18,35,40,57,35,31,35,5,35,7,35,5,35,24,20,35,22,35,2,35,3,35,13,35,16,37,35,9
35,19,35,12,35,35,35,5,35,12,35,18,35,32,58,35,27,35,4,35,5,35,9,35,20,31,35,17,35,1,35,7,35,9,35,12,27,35,10
35,20,35,33,35,35,35,1,35,8,35,26,35,17,76,35,11,35,1,35,5,35,11,35,10,33,35,8,35,0,35,3,35,15,35,7,43,35,3

36,1,36,17,36,36,36,25,36,6,36,5,36,74,21,36,81,36,16,36,1,36,1,36,43,6,36,49,36,9,36,5,36,4,36,31,15,36,32
36,2,36,9,36,36,36,24,36,9,36,3,36,62,25,36,81,36,12,36,6,36,0,36,35,12,36,42,36,12,36,3,36,3,36,27,13,36,39
36,3,36,1,36,36,36,22,36,11,36,3,36,72,31,36,77,36,13,36,5,36,0,36,36,11,36,44,36,9,36,6,36,3,36,36,20,36,33
36,4,36,15,36,36,36,19,36,13,36,4,36,64,28,36,70,36,11,36,6,36,1,36,42,13,36,39,36,8,36,7,36,3,36,22,15,36,31
36,5,36,11,36,36,36,18,36,8,36,10,36,52,31,36,62,36,10,36,4,36,4,36,31,16,36,34,36,8,36,4,36,6,36,21,15,36,28
36,6,36,2,36,36,36,16,36,11,36,9,36,69,47,36,59,36,10,36,3,36,5,36,34,20,36,33,36,6,36,8,36,4,36,35,27,36,26
36,7,36,21,36,36,36,16,36,9,36,11,36,48,37,36,57,36,7,36,8,36,3,36,24,13,36,29,36,9,36,1,36,8,36,24,24,36,28
36,8,36,4,36,36,36,14,36,13,36,9,36,46,43,36,55,36,7,36,7,36,4,36,23,18,36,28,36,7,36,6,36,5,36,23,25,36,27
36,9,36,16,36,36,36,15,36,10,36,11,36,44,44,36,55,36,11,36,4,36,4,36,28,20,36,37,36,4,36,6,36,7,36,16,24,36,18
36,10,36,29,36,36,36,13,36,9,36,14,36,39,44,36,48,36,7,36,6,36,5,36,22,22,36,27,36,6,36,3,36,9,36,17,22,36,21
36,11,36,27,36,36,36,10,36,13,36,13,36,65,59,36,43,36,8,36,5,36,5,36,46,32,36,29,36,2,36,8,36,8,36,19,27,36,14
